1.4400288005760116 0.371521857645 -0.279428514985 0.653735766438 0.505368701639
1.4600292005840116 0.36597612046 -0.275101702023 0.663792026888 0.500184812548
1.480029600592012 0.360518904322 -0.270577750213 0.673741422382 0.49468355992
1.500030000600012 0.355154088476 -0.265862488102 0.683577667655 0.488870616425
1.520030400608012 0.349885437951 -0.260961912163 0.693294588664 0.482751832293
1.5400308006160124 0.344716608406 -0.255882153759 0.702886117844 0.476333207187
1.5600312006240125 0.339651119966 -0.250629525107 0.712346320499 0.469620924907
1.5800316006320125 0.334692361582 -0.245210487468 0.721669390543 0.462621326237
1.6000320006400128 0.329843587769 -0.239631639741 0.730849653924 0.455340898122
1.620032400648013 0.325107935394 -0.233899683626 0.7398815527 0.447786247128
1.6400328006560132 0.320488404694 -0.22802143123 0.748759663649 0.439964101521
1.6600332006640133 0.31598785038 -0.222003800706 0.757478707138 0.431881305282
1.6800336006720133 0.311608983845 -0.215853798722 0.766033545278 0.423544803235
1.7000340006800136 0.307354376028 -0.209578508214 0.774419179607 0.414961631091
1.7200344006880137 0.303226474235 -0.203185073372 0.782630735688 0.406138906692
1.740034800696014 0.299227570463 -0.196680694258 0.790663493198 0.397083817094
1.760035200704014 0.295359807625 -0.190072613893 0.798512880452 0.387803608898
1.7800356007120142 0.291625178765 -0.183368106776 0.806174475527 0.378305578022
1.8000360007200145 0.288025545773 -0.17657448202 0.813643989599 0.368597077599
1.8200364007280145 0.284562630264 -0.169699067419 0.820917275701 0.358685501592
1.8400368007360146 0.281237993221 -0.162749185824 0.827990347735 0.348578258607
1.860037200744015 0.278053044482 -0.155732151949 0.834859372251 0.338282771734
1.880037600752015 0.275009041242 -0.148655261666 0.841520670229 0.327806468822
1.9000380007600153 0.27210709707 -0.141525794629 0.847970709452 0.31715678735
1.9200384007680154 0.269348215153 -0.134351047673 0.854206075114 0.306341213018
1.9400388007760154 0.266733232016 -0.127138254536 0.86022352079 0.295367193803
1.9600392007840157 0.264262834002 -0.119894597986 0.866019954095 0.28424215524
1.9800396007920158 0.261937559961 -0.112627204405 0.871592434723 0.272973496491
2.000040000800016 0.259757801475 -0.10534313584 0.87693817472 0.261568583509
2.020040400808016 0.257723825745 -0.0980494344412 0.882054519203 0.25003479438
2.0400408008160165 0.255835763009 -0.0907530848919 0.886938957674 0.238379482989
2.0600412008240165 0.254093598683 -0.0834609877426 0.891589131271 0.226609953539
2.0800416008320166 0.252497180947 -0.0761799684924 0.896002826681 0.21473347068
2.1000420008400167 0.251046221745 -0.0689167804476 0.900177976126 0.202757262111
2.1200424008480168 0.249740297839 -0.0616781003835 0.904112656984 0.19068851509
2.1400428008560173 0.24857885198 -0.0544705123217 0.907805090809 0.178534362895
2.1600432008640174 0.247561193932 -0.047300507319 0.911253643158 0.166301884829
2.1800436008720174 0.246686505453 -0.0401744918578 0.914456819935 0.153998114779
2.2000440008800175 0.245953847867 -0.0330988052219 0.917413261596 0.141630058231
2.2200444008880176 0.245362152317 -0.0260796765661 0.920121751651 0.129204652593
2.240044800896018 0.24491022541 -0.0191232356004 0.92258121246 0.116728777914
2.260045200904018 0.244596751625 -0.012235513692 0.924790703799 0.104209258333
2.2800456009120182 0.244420297893 -0.00542245957737 0.926749420037 0.0916528761761
2.3000460009200183 0.244379312468 0.00131008159906 0.92845669106 0.079066354172
2.3200464009280184 0.244472127396 0.00795636615447 0.929911980834 0.0664563577383
2.340046800936019 0.244696961034 0.014510749617 0.931114885978 0.0538294968821
2.360047200944019 0.245051919848 0.0209676888367 0.932065134753 0.0411923249085
2.380047600952019 0.245535000136 0.0273217445669 0.932762586103 0.0285513368127
2.400048000960019 0.246144090373 0.0335675799469 0.933207228342 0.0159129705563
2.420048400968019 0.246876973896 0.0396999564292 0.933399177662 0.00328361025716
2.4400488009760197 0.247731329981 0.0457137412852 0.933338677525 -0.00933041910273
2.46004920098402 0.248704736155 0.0516039061848 0.933026097366 -0.0219228504862
2.48004960099202 0.249794670637 0.0573655256572 0.9324619313 -0.0344874744808
2.50005000100002 0.250998514139 0.0629937789423 0.931646797077 -0.04701813989
2.52005040100802 0.252313551858 0.0684839508363 0.930581434967 -0.0595087540802
2.54005080101602 0.253736975796 0.0738314319454 0.929266706453 -0.0719532840673
2.5600512010240206 0.255265887026 0.0790317192888 0.927703592954 -0.0843457577236
2.5800516010320207 0.256897297417 0.0840804166792 0.925893194899 -0.0966802625709
2.6000520010400208 0.258628131922 0.0889732356064 0.92383673041 -0.108950947314
2.620052401048021 0.260455231123 0.0937059981408 0.921535533698 -0.121152026255
2.640052801056021 0.26237535297 0.0982746355961 0.918991054239 -0.133277776587
2.6600532010640214 0.264385174939 0.102675189459 0.916204855535 -0.145322539495
2.6800536010720215 0.266481297084 0.106903816987 0.913178612876 -0.157280727818
2.7000540010800216 0.268660243891 0.110956790476 0.909914112444 -0.169146824763
2.7200544010880217 0.2709184657 0.114830494239 0.906413250919 -0.180915379412
2.7400548010960217 0.273252341308 0.118521427827 0.902678033738 -0.19258101098
2.7600552011040222 0.275658180133 0.122026206965 0.898710573848 -0.204138409871
2.7800556011120223 0.278132226427 0.125341574572 0.894513088049 -0.215582352365
2.8000560011200224 0.280670662653 0.128464407669 0.890087894313 -0.226907709735
2.8200564011280225 0.283269607577 0.13139169818 0.885437415358 -0.238109422104
2.8400568011360225 0.285925120411 0.134120563633 0.880564175058 -0.249182512699
2.860057201144023 0.288633203135 0.136648248825 0.875470797025 -0.260122089885
2.880057601152023 0.291389804814 0.138972134236 0.870160000704 -0.270923358087
2.900058001160023 0.294190828234 0.141089752237 0.864634594607 -0.281581638959
2.9200584011680233 0.297032124449 0.142998762458 0.858897484504 -0.29209233882
2.9400588011760234 0.299909498027 0.144696963326 0.852951668365 -0.302450963687
2.960059201184024 0.302818709796 0.146182295128 0.846800234416 -0.312653123145
2.980059601192024 0.305755480806 0.14745284526 0.840446357641 -0.322694537285
3.000060001200024 0.308715502319 0.1485068659 0.833893288715 -0.332571060728
3.020060401208024 0.311694428224 0.149342755437 0.827144365034 -0.342278656795
3.040060801216024 0.314687880164 0.149959066114 0.82020300576 -0.351813407734
3.0600612012240247 0.317691451111 0.15035450847 0.813072708821 -0.361171520549
3.0800616012320248 0.32070070887 0.150527954632 0.805757047968 -0.370349331495
3.100062001240025 0.323711208093 0.150478447889 0.798259658867 -0.37934332208
3.120062401248025 0.326718483368 0.150205198287 0.790584249592 -0.388150109477
3.140062801256025 0.329718052535 0.14970758578 0.782734597924 -0.396766450766
3.160063201264025 0.332705421478 0.148985164473 0.774714546757 -0.40518924917
3.1800636012720256 0.33567608737 0.148037665434 0.766528001478 -0.413415557902
3.2000640012800257 0.338625550368 0.146864994321 0.758178915977 -0.421442583131
3.2200644012880257 0.341549310518 0.145467238096 0.749671298564 -0.429267688485
3.240064801296026 0.344442867993 0.143844669694 0.741009213405 -0.436888399209
3.260065201304026 0.347301729181 0.141997749097 0.732196774076 -0.444302405712
3.2800656013120264 0.350121410019 0.139927126085 0.723238140829 -0.451507567397
3.3000660013200265 0.352897445204 0.137633628738 0.714137509298 -0.458501904801
3.3200664013280266 0.355625390545 0.135118268585 0.704899109196 -0.465283605384
3.3400668013360266 0.358300820332 0.132382257873 0.695527210263 -0.47185103927
3.3600672013440267 0.360919334271 0.129427003588 0.686026114285 -0.478202755905
3.380067601352027 0.363476561079 0.126254109589 0.676400151985 -0.484337487384
3.4000680013600273 0.365968164677 0.122865363191 0.666653675382 -0.490254137137
3.4200684013680274 0.368389850034 0.11926272387 0.656791050777 -0.495951770614
3.4400688013760274 0.3707373607 0.11544836165 0.646816666167 -0.501429652715
3.4600692013840275 0.373006485192 0.111424642523 0.636734923281 -0.506687235383
3.480069601392028 0.37519306083 0.107194129178 0.626550234046 -0.511724159604
3.500070001400028 0.377292977952 0.102759569903 0.616267015526 -0.51654024558
3.520070401408028 0.37930218487 0.0981238677729 0.605889682173 -0.521135463212
3.5400708014160283 0.381216689667 0.0932901346595 0.595422649594 -0.525509987274
3.5600712014240283 0.383032564671 0.0882616733601 0.584870328561 -0.529664180811
3.580071601432029 0.38474595035 0.0830419751962 0.574237121123 -0.533598593996
3.600072001440029 0.386353058776 0.0776347140142 0.563527416858 -0.537313959167
3.620072401448029 0.387850175134 0.0720437078055 0.552745588247 -0.540811152289
3.640072801456029 0.389233663993 0.066272959123 0.541895988183 -0.544091236114
3.660073201464029 0.390499972582 0.0603266460165 0.530982946142 -0.547155452043
3.680073601472029 0.391645634061 0.0542091150294 0.52001076455 -0.550005214082
3.7000740014800297 0.392667267359 0.0479248670323 0.508983718132 -0.552642094633
3.72007440148803 0.393561583523 0.0414785631329 0.497906048198 -0.555067832418
3.74007480149603 0.394325389985 0.0348750241622 0.48678195854 -0.557284333316
3.76007520150403 0.394955593168 0.0281192250375 0.475615612626 -0.559293665561
3.78007560151203 0.395449197895 0.0212162748405 0.464411132708 -0.561098039387
3.8000760015200306 0.395803311121 0.014171414906 0.453172596173 -0.562699806314
3.8200764015280306 0.396015148937 0.00699003064555 0.441904029822 -0.564101473415
3.8400768015360307 0.396082037835 -0.000322360649678 0.430609407792 -0.565305691387
3.860077201544031 0.396001415478 -0.00776011919973 0.419292650206 -0.566315245525
3.880077601552031 0.395770829346 -0.015317496715 0.407957623532 -0.567133041558
3.9000780015600314 0.395387945089 -0.0229886294175 0.39660813312 -0.567762114966
3.9200784015680314 0.39485054693 -0.0307675475912 0.385247922193 -0.568205621773
3.9400788015760315 0.39415653909 -0.038648180836 0.373880670154 -0.568466834158
3.9600792015840316 0.393303949185 -0.0466243641988 0.36250998895 -0.568549135078
3.9800796015920317 0.392290929967 -0.054689844153 0.351139421021 -0.568456013061
4.000080001600032 0.391115757399 -0.0628382892455 0.339772440292 -0.568191051627
4.020080401608032 0.389776835859 -0.0710632923083 0.328412447183 -0.5677579284
4.040080801616032 0.38827269991 -0.0793583766902 0.317062766491 -0.56716040961
4.060081201624032 0.386602012484 -0.0877170045657 0.305726648472 -0.566402342297
4.080081601632033 0.384763568014 -0.0961325824541 0.294407265517 -0.565487649591
4.100082001640033 0.382756294887 -0.104598467083 0.283107709434 -0.564420325618
4.120082401648033 0.380579253581 -0.113107972825 0.27183099257 -0.563204428797
4.140082801656033 0.378231637848 -0.121654378122 0.260580046221 -0.56184407615
4.160083201664033 0.375712777996 -0.130230931284 0.249357717197 -0.560343438203
4.180083601672034 0.37302213924 -0.138830857212 0.238166768737 -0.558706733167
4.200084001680033 0.370159320675 -0.147447363833 0.227009880882 -0.5569382214
4.220084401688034 0.367124059327 -0.156073648524 0.215889646354 -0.555042199494
4.2400848016960335 0.363916228598 -0.164702904353 0.204808571383 -0.553022995056
4.260085201704034 0.360535835693 -0.173328325956 0.19376907742 -0.550884962144
4.280085601712035 0.356983025626 -0.181943116523 0.182773497084 -0.548632474513
4.300086001720034 0.353258079987 -0.190540493803 0.171824074681 -0.546269920732
4.320086401728035 0.349361413459 -0.199113695186 0.160922968668 -0.543801700823
4.340086801736034 0.345293576972 -0.207655985032 0.150072248378 -0.541232219098
4.360087201744035 0.341055257009 -0.216160660652 0.139273894071 -0.538565879263
4.380087601752035 0.336647271706 -0.224621056807 0.128529799664 -0.535807081985
4.400088001760035 0.332070572591 -0.23303055277 0.117841770725 -0.532960218201
4.4200884017680355 0.327326244478 -0.241382578523 0.107211524012 -0.530029663869
4.440088801776035 0.322415499161 -0.249670617476 0.0966406920397 -0.527019780359
4.460089201784036 0.31733967851 -0.257888214571 0.0861308200618 -0.523934906114
4.480089601792036 0.312100256144 -0.266028983577 0.0756833641763 -0.520779349628
4.500090001800036 0.306698834928 -0.274086611948 0.0652996928184 -0.517557386366
4.520090401808036 0.301137146339 -0.282054866769 0.0549810867421 -0.514273253927
4.540090801816036 0.295417040705 -0.289927595218 0.0447287462053 -0.510931156184
4.5600912018240365 0.289540478374 -0.297698725588 0.0345437974256 -0.507535266522
4.580091601832037 0.283509551221 -0.305362286538 0.024427275072 -0.504089701183
4.600092001840037 0.27732647188 -0.312912406951 0.0143801302473 -0.500598524409
4.620092401848037 0.270993572281 -0.32034332138 0.0044032311214 -0.497065744412
4.640092801856037 0.264513300253 -0.327649374102 -0.00550263502007 -0.493495311523
4.660093201864037 0.257888203546 -0.334825014257 -0.0153367504685 -0.489891130246
4.680093601872038 0.251120942083 -0.341864810985 -0.0250984765703 -0.486257040102
4.7000940018800375 0.244214283599 -0.34876345679 -0.0347872509744 -0.482596814832
4.720094401888038 0.23717110138 -0.355515771796 -0.0444025866839 -0.478914159573
4.740094801896038 0.229994373769 -0.362116709109 -0.0539440724706 -0.475212706137
4.760095201904038 0.222687178825 -0.368561358684 -0.0634113688868 -0.471496012747
4.780095601912039 0.215252693243 -0.374844952427 -0.0728042081755 -0.467767559891
4.800096001920038 0.20769418357 -0.380962863836 -0.0821223886172 -0.46403075434
4.820096401928039 0.200015006809 -0.386910614979 -0.091365775348 -0.460288922974
4.840096801936038 0.192218610272 -0.392683882886 -0.100534300664 -0.456545307414
4.860097201944039 0.184308526623 -0.398278501821 -0.109627961104 -0.452803063996
4.8800976019520395 0.176288367854 -0.403690463019 -0.118646814237 -0.449065265422
4.900098001960039 0.168161825846 -0.408915923636 -0.127590978925 -0.44533489402
4.92009840196804 0.159932668785 -0.413951209908 -0.136460633395 -0.441614840275
4.940098801976039 0.151604735996 -0.418792817941 -0.145256012418 -0.43790790324
4.96009920198404 0.143181933211 -0.423437415134 -0.153977404709 -0.434216790392
4.98009960199204 0.134668232862 -0.427881848992 -0.162625153168 -0.430544111492
5.00010000200004 0.126067669232 -0.432123148237 -0.171199652233 -0.42689237862
5.02010040200804 0.117384333029 -0.436158521879 -0.179701345013 -0.423264007295
5.04010080201604 0.108622368253 -0.439985363081 -0.188130721589 -0.419661314386
5.060101202024041 0.0997859707352 -0.443601256442 -0.19648831817 -0.416086513738
5.08010160203204 0.0908793827135 -0.447003976451 -0.204774714225 -0.412541717467
5.100102002040041 0.08190688631 -0.450191481818 -0.212990529075 -0.409028939353
5.120102402048041 0.0728728043677 -0.453161931 -0.221136422197 -0.405550086204
5.140102802056041 0.0637814954206 -0.455913680919 -0.229213090566 -0.402106958771
5.160103202064041 0.0546373495705 -0.458445288342 -0.237221266457 -0.398701251183
5.180103602072041 0.0454447845589 -0.46075551187 -0.245161715338 -0.395334550035
5.2001040020800415 0.0362082405583 -0.462843306378 -0.253035233153 -0.392008336918
5.220104402088042 0.026932174435 -0.464707814521 -0.260842643354 -0.388723992311
5.240104802096042 0.0176210589135 -0.466348388698 -0.268584796267 -0.385482785771
5.260105202104042 0.00827937675919 -0.467764582704 -0.276262566076 -0.382285879824
5.280105602112042 -0.00108838381522 -0.468956151229 -0.283876848392 -0.379134330359
5.300106002120042 -0.0104777337746 -0.469923049483 -0.291428557801 -0.376029086991
5.320106402128043 -0.0198841819785 -0.470665436278 -0.298918628426 -0.372970989349
5.3401068021360425 -0.0293032373461 -0.471183674781 -0.306348012735 -0.369960765878
5.360107202144043 -0.0387304204696 -0.471478327287 -0.313717675526 -0.366999039355
5.380107602152043 -0.0481612648053 -0.471550156131 -0.32102859321 -0.364086325221
5.400108002160043 -0.0575913234292 -0.471400118456 -0.328281750096 -0.361223035271
5.420108402168044 -0.0670161710174 -0.47102936928 -0.335478137431 -0.358409475139
5.440108802176043 -0.0764314082156 -0.470439260419 -0.34261875106 -0.355645844892
5.460109202184044 -0.0858326638507 -0.469631336367 -0.34970459019 -0.352932240313
5.4801096021920435 -0.0952155967235 -0.468607330617 -0.356736656397 -0.350268653791
5.500110002200044 -0.104575904021 -0.467369169235 -0.36371594919 -0.347654974138
5.5201104022080445 -0.113909323458 -0.465918966962 -0.370643464819 -0.345090987743
5.540110802216044 -0.123211636377 -0.464259015595 -0.377520194361 -0.342576384256
5.560111202224045 -0.132478672121 -0.46239178908 -0.38434712153 -0.340110753881
5.580111602232044 -0.14170631194 -0.460319942385 -0.391125220597 -0.337693587803
5.600112002240045 -0.150890491745 -0.458046304044 -0.397855454784 -0.335324281716
5.620112402248045 -0.160027204198 -0.455573867379 -0.404538775019 -0.333002139956
5.640112802256045 -0.169112504851 -0.452905796983 -0.411176116761 -0.330726372276
5.6601132022640455 -0.178142514837 -0.450045422263 -0.417768398473 -0.328496096872
5.680113602272045 -0.187113421862 -0.446996226241 -0.424316520806 -0.326310345965
5.700114002280046 -0.196021485028 -0.443761846285 -0.430821364094 -0.324168065228
5.720114402288046 -0.204863038956 -0.440346072637 -0.437283786153 -0.322068114328
5.740114802296046 -0.213634495272 -0.43675284012 -0.443704621298 -0.320009271123
5.760115202304046 -0.222332342672 -0.432986217359 -0.450084680041 -0.317990237283
5.780115602312046 -0.230953155325 -0.429050413675 -0.456424744842 -0.316009634135
5.800116002320046 -0.239493594387 -0.424949771377 -0.462725569132 -0.314066006598
5.820116402328047 -0.247950410631 -0.420688760574 -0.468987875794 -0.312157825733
5.840116802336047 -0.256320439127 -0.416271960288 -0.475212359469 -0.310283499431
5.860117202344047 -0.264600608706 -0.411704065154 -0.481399681773 -0.308441367947
5.880117602352047 -0.272787946361 -0.406989883365 -0.487550468929 -0.306629704608
5.900118002360047 -0.280879578066 -0.402134328412 -0.493665311134 -0.30484672021
5.920118402368048 -0.288872727143 -0.397142409527 -0.49974476318 -0.30309056866
5.940118802376047 -0.296764712174 -0.392019221653 -0.505789345303 -0.301359352951
5.960119202384048 -0.30455295986 -0.386769951249 -0.511799536565 -0.299651120111
5.9801196023920475 -0.312235003204 -0.381399866534 -0.517775775572 -0.297963866979
6.000120002400048 -0.319808482689 -0.375914311341 -0.523718459707 -0.296295543604
6.020120402408049 -0.327271138265 -0.370318693048 -0.529627949146 -0.29464406184
6.040120802416048 -0.334620821671 -0.364618483692 -0.535504560316 -0.293007292394
6.060121202424049 -0.34185549767 -0.358819213902 -0.541348565097 -0.291383068158
6.080121602432048 -0.348973244304 -0.352926466188 -0.547160190551 -0.28976918812
6.100122002440049 -0.355972247797 -0.346945867529 -0.552939621555 -0.288163423011
6.120122402448049 -0.362850802946 -0.340883083325 -0.558687000479 -0.28656351886
6.140122802456049 -0.369607323682 -0.33474381388 -0.564402421378 -0.284967196673
6.1601232024640495 -0.376240340078 -0.328533787511 -0.5700859315 -0.283372157276
6.180123602472049 -0.382748497706 -0.322258754852 -0.575737531562 -0.28177608497
6.20012400248005 -0.389130548654 -0.315924483689 -0.581357180727 -0.280176653105
6.220124402488049 -0.395385365024 -0.309536752363 -0.586944788927 -0.278571524482
6.24012480249605 -0.401511937071 -0.303101344151 -0.59250021783 -0.27695835529
6.26012520250405 -0.40750937286 -0.296624041593 -0.598023280955 -0.27533479867
6.28012560251205 -0.41337688587 -0.29011062562 -0.603513750931 -0.273698508725
6.3001260025200505 -0.419113804321 -0.283566866582 -0.608971353932 -0.272047143398
6.32012640252805 -0.424719579534 -0.276998515643 -0.614395764683 -0.270378367412
6.340126802536051 -0.430193780552 -0.270411301288 -0.619786609581 -0.268689855906
6.360127202544051 -0.43553609463 -0.263810923653 -0.62514346634 -0.266979297783
6.380127602552051 -0.44074632774 -0.257203048844 -0.63046586364 -0.265244399047
6.400128002560051 -0.44582438629 -0.250593313007 -0.635753292088 -0.263482885397
6.420128402568051 -0.450770266852 -0.243987322243 -0.641005210361 -0.26169250514
6.4401288025760515 -0.455584099394 -0.237390624741 -0.646221019094 -0.259871034231
6.460129202584052 -0.460266127116 -0.23080871583 -0.651400072979 -0.258016278789
6.480129602592052 -0.464816705855 -0.224247032866 -0.656541681076 -0.256126078399
6.500130002600052 -0.469236303885 -0.217710949918 -0.661645106876 -0.25419830942
6.520130402608052 -0.473525493733 -0.211205779378 -0.666709573496 -0.25223088587
6.540130802616052 -0.477684925319 -0.204736789753 -0.671734280838 -0.250221754626
6.560131202624053 -0.481715371128 -0.198309161019 -0.676718376563 -0.248168912547
6.580131602632052 -0.48561771109 -0.191927992228 -0.681660965725 -0.246070405242
6.600132002640053 -0.489392929109 -0.185598299039 -0.686561112936 -0.243924329392
6.620132402648053 -0.49304211223 -0.179325008943 -0.691417842844 -0.24172883587
6.640132802656053 -0.49656644743 -0.173112959142 -0.696230142189 -0.239482131556
6.660133202664054 -0.499967191546 -0.16696692423 -0.700996979811 -0.237182466442
6.680133602672053 -0.503245704752 -0.160891573351 -0.705717284204 -0.234828155543
6.700134002680054 -0.506403447239 -0.154891468192 -0.710389945654 -0.232417580654
6.720134402688053 -0.509441971582 -0.148971065766 -0.715013821255 -0.229949189737
6.740134802696054 -0.512362921349 -0.14313471427 -0.719587735753 -0.227421499744
6.760135202704054 -0.51516802954 -0.137386649175 -0.724110482512 -0.22483309927
6.780135602712054 -0.517859096322 -0.131731019147 -0.728580838608 -0.222182632538
6.800136002720055 -0.520438000628 -0.126171863193 -0.73299755681 -0.219468813932
6.820136402728054 -0.52290671147 -0.120713088224 -0.737359357755 -0.21669044226
6.840136802736055 -0.525267276493 -0.115358479382 -0.741664937656 -0.213846394506
6.860137202744055 -0.527521820119 -0.110111696571 -0.74591296947 -0.210935628221
6.880137602752055 -0.529672541684 -0.104976270987 -0.750102104062 -0.207957183906
6.900138002760055 -0.531721705071 -0.0999556164001 -0.754230977219 -0.204910176525
6.920138402768055 -0.533671629728 -0.0950530380188 -0.758298215697 -0.201793788798
6.9401388027760555 -0.535524708263 -0.0902716953042 -0.76230242504 -0.198607298456
6.960139202784056 -0.537283395565 -0.0856146141334 -0.766242196935 -0.195350069099
6.980139602792056 -0.538950206182 -0.0810846846442 -0.770116110905 -0.192021551619
7.000140002800056 -0.540527710981 -0.0766846623304 -0.773922736395 -0.188621282514
7.020140402808056 -0.542018532732 -0.0724171732974 -0.777660635505 -0.185148878332
7.040140802816056 -0.543425347202 -0.0682846980654 -0.781328362468 -0.181604050126
7.060141202824057 -0.544750879392 -0.0642895742989 -0.784924465999 -0.177986600248
7.0801416028320565 -0.545997900904 -0.0604339951205 -0.788447490967 -0.174296423266
7.100142002840057 -0.547169225879 -0.0567200110254 -0.791895980943 -0.170533503832
7.120142402848057 -0.548267701693 -0.0531495455063 -0.795268483929 -0.1666979028
7.140142802856057 -0.54929621592 -0.0497243681099 -0.798563548211 -0.162789779819
7.160143202864058 -0.550257691101 -0.0464460994057 -0.801779725616 -0.158809388575
7.180143602872057 -0.55115508131 -0.0433162112565 -0.80491557368 -0.154757076072
