1.11 -1.45782290645 0.342978771132
1.12 -1.45437817065 0.34596311392
1.13 -1.45090374187 0.34891796194
1.14 -1.44739989893 0.351846380382
1.15 -1.44386689141 0.354751319055
1.16 -1.44030494039 0.357635617462
1.17 -1.43671423891 0.360502009008
1.18 -1.43309495276 0.36335312633
1.19 -1.42944722144 0.366191507883
1.2 -1.42577115873 0.369019602353
1.21 -1.42206685636 0.371839787741
1.22 -1.41833438224 0.374654364883
1.23 -1.414573781 0.377465561761
1.24 -1.41078507526 0.38027554163
1.25 -1.40696826707 0.383086411599
1.26 -1.40312333726 0.385900221321
1.27 -1.39925024626 0.388718968906
1.28 -1.39534893494 0.391544606842
1.29 -1.39141932492 0.394379045483
1.3 -1.38746131872 0.397224155689
1.31 -1.38347480027 0.400081773156
1.32 -1.37945963555 0.402953703908
1.33 -1.37541567257 0.405841725864
1.34 -1.37134274159 0.408747592296
1.35 -1.36724065548 0.411673035679
1.36 -1.36310920994 0.414619771442
1.37 -1.35894818351 0.417589499795
1.38 -1.35475733776 0.42058390903
1.39 -1.35053641756 0.423604680008
1.4 -1.34628515098 0.426653487735
1.41 -1.34200324926 0.429732003475
1.42 -1.33769040683 0.43284189767
1.43 -1.33334630138 0.435984843185
1.44 -1.3289705942 0.439162521508
1.45 -1.32456292959 0.442376620569
1.46 -1.32012293483 0.445628838335
1.47 -1.31565022013 0.448920885511
1.48 -1.31114437856 0.45225448967
1.49 -1.30660498593 0.455631398486
1.5 -1.30203160036 0.459053379436
1.51 -1.29742376219 0.462522223453
1.52 -1.29278099365 0.466039747486
1.53 -1.28810279876 0.469607799848
1.54 -1.28338866289 0.473228260577
1.55 -1.27863805242 0.476903043578
1.56 -1.27385041439 0.480634099821
1.57 -1.26902517614 0.484423420665
1.58 -1.26416174486 0.488273042975
1.59 -1.25925950717 0.492185048675
1.6 -1.25431782864 0.496161568543
1.61 -1.2493360533 0.500204785262
1.62 -1.24431350302 0.504316938258
1.63 -1.23924947692 0.508500327039
1.64 -1.2341432509 0.51275731224
1.65 -1.22899407697 0.517090319968
1.66 -1.22380118258 0.521501845343
1.67 -1.21856376962 0.525994459258
1.68 -1.21328101399 0.5305708091
1.69 -1.2079520648 0.535233622788
1.7 -1.20257604352 0.539985713107
1.71 -1.19715204302 0.544829982951
1.72 -1.1916791263 0.549769432432
1.73 -1.18615632614 0.554807158949
1.74 -1.18058264391 0.559946363453
1.75 -1.17495704853 0.565190355519
1.76 -1.16927847537 0.570542558508
1.77 -1.16354582456 0.576006518726
1.78 -1.15775796006 0.581585909292
1.79 -1.15191370865 0.587284534521
1.8 -1.14601185843 0.593106337713
1.81 -1.14005115735 0.599055407991
1.82 -1.13403031173 0.605135987223
1.83 -1.12794798449 0.61135247651
1.84 -1.12180279378 0.617709445314
1.85 -1.11559331125 0.624211639251
1.86 -1.10931806017 0.630863988545
1.87 -1.10297551365 0.637671616969
1.88 -1.09656409236 0.644639852054
1.89 -1.09008216251 0.651774234801
1.9 -1.08352803399 0.659080529293
1.91 -1.07689995797 0.666564733942
1.92 -1.07019612453 0.674233092832
1.93 -1.06341466009 0.682092108188
1.94 -1.05655362398 0.690148556851
1.95 -1.04961100667 0.698409499053
1.96 -1.04258472673 0.706882293234
1.97 -1.03547262772 0.71557461117
1.98 -1.02827247504 0.724494453323
1.99 -1.02098195197 0.733650168646
2.0 -1.01359865592 0.74305047309
2.01 -1.00612009583 0.752704462044
2.02 -0.998543687829 0.762621632078
2.03 -0.990866751196 0.772811900952
2.04 -0.983086504019 0.78328562931
2.05 -0.975200057209 0.794053651069
2.06 -0.967204411306 0.80512728897
2.07 -0.959096451454 0.816518379812
2.08 -0.950872941962 0.828239301941
2.09 -0.942530520883 0.840303002618
2.1 -0.934065693374 0.852723031252
2.11 -0.925474824603 0.865513574903
2.12 -0.916754135693 0.878689479723
2.13 -0.907899696076 0.892266289366
2.14 -0.898907416459 0.906260280736
2.15 -0.889773041368 0.92068850176
2.16 -0.880492138871 0.935568820413
2.17 -0.871060094387 0.950919958606
2.18 -0.861472102442 0.966761534461
2.19 -0.851723157016 0.983114110419
2.2 -0.841808042062 0.999999241257
2.21 -0.831721320522 1.01743952606
2.22 -0.821457321571 1.03545866459
2.23 -0.811010133212 1.0540815065
2.24 -0.800373589304 1.0733341112
2.25 -0.789541257235 1.09324380842
2.26 -0.778506425089 1.11383926084
2.27 -0.767262085597 1.13515051716
2.28 -0.755800923464 1.15720908635
2.29 -0.744115301602 1.18004801242
2.3 -0.732197244721 1.20370194274
2.31 -0.720038423065 1.2282072029
2.32 -0.707630135204 1.25360186678
2.33 -0.69496328838 1.27992576718
2.34 -0.682028383351 1.30722066508
2.35 -0.668815493041 1.33553025895
2.36 -0.655314243627 1.36490028185
2.37 -0.641513793477 1.39537855497
2.38 -0.627402812061 1.42701505253
2.39 -0.61296945803 1.45986195846
2.4 -0.598201357015 1.49397371392
2.41 -0.583085578757 1.52940705684
2.42 -0.567608614011 1.56622104826
2.43 -0.551756351287 1.60447708211
2.44 -0.535514053483 1.64423887823
2.45 -0.518866334784 1.68557245027
2.46 -0.501797138062 1.7285460446
2.47 -0.484289712868 1.7732300487
2.48 -0.466326594766 1.81969685475
2.49 -0.447889586405 1.86802067301
2.5 -0.428959739279 1.91827731235
2.51 -0.409517340845 1.97054384786
2.52 -0.389541902916 2.02489824518
2.53 -0.36901215514 2.08141888811
2.54 -0.347906043588 2.14018399445
2.55 -0.326200736062 2.20127090776
2.56 -0.303872634244 2.26475525824
2.57 -0.280897396573 2.33070994642
2.58 -0.257249970948 2.39920395538
2.59 -0.232904640738 2.47030094965
2.6 -0.20783508614 2.54405763577
2.61 -0.182014462443 2.62052187134
2.62 -0.155415500304 2.69973046286
2.63 -0.128010626901 2.78170666895
2.64 -0.0997721176178 2.86645732227
2.65 -0.0706722737777 2.95396960729
2.66 -0.0406836398903 3.0442074126
2.67 -0.00977925085445 3.13710727292
2.68 0.0220670641713 3.23257392434
2.69 0.0548803465388 3.33047532446
2.7 0.0886841110576 3.43063748135
2.71 0.1234998984 3.53283867564
2.72 0.159346769906 3.63680351702
2.73 0.196240739136 3.74219707673
2.74 0.234194146444 3.84861855871
2.75 0.273214970164 3.9555952055
2.76 0.313306079985 4.06257702061
2.77 0.354464432958 4.16893178047
2.78 0.396680243818 4.27394140313
2.79 0.439936103031 4.37679958931
2.8 0.484206097097 4.47661181337
2.81 0.52945493231 4.57239749254
2.82 0.575637100968 4.66309544919
2.83 0.622696119382 4.74757282457
2.84 0.670563861563 4.82463808695
2.85 0.719160072399 4.89305831642
2.86 0.768392039315 4.95158132262
2.87 0.818154550598 4.99896166003
2.88 0.868330096483 5.03399139528
2.89 0.918789409493 5.05553418731
2.9 0.969392375513 5.0625613746
2.91 1.0199892834 5.0541894372
2.92 1.07042246562 5.02971660782
2.93 1.12052829208 4.98865657686
2.94 1.17013946517 4.93076745125
2.95 1.21908758814 4.85607394305
2.96 1.26720590713 4.76488070594
2.97 1.31433212907 4.65777583667
2.98 1.36031123643 4.53562348107
2.99 1.40499815543 4.39954579318
3.0 1.44826021782 4.25089418973
3.01 1.48997925741 4.09121244147
3.02 1.53005332939 3.92219242692
3.03 1.56839794681 3.74562571419
3.04 1.60494682701 3.56335328877
3.05 1.63965213773 3.37721612146
3.06 1.67248426156 3.18900898874
3.07 1.70343112397 3.00043950641
3.08 1.73249714749 2.81309377395
3.09 1.75970189084 2.6284097813
3.1 1.7850784721 2.44765856405
3.11 1.80867183518 2.27193320585
3.12 1.83053694627 2.10214492928
3.13 1.85073698197 1.93902544867
3.14 1.86934156784 1.78313447255
3.15 1.88642511256 1.63487120128
3.16 1.90206527411 1.49448867126
3.17 1.91634157624 1.36210987872
3.18 1.92933419306 1.23774474965
3.19 1.94112290412 1.12130718211
3.2 1.95178621638 1.01263156618
3.21 1.96140064839 0.911488296037
3.22 1.97004016265 0.817597981192
3.23 1.9777757325 0.730644183865
3.24 1.98467502891 0.650284599692
3.25 1.99080221109 0.576160671103
3.26 1.99621780576 0.507905693137
3.27 2.00097866046 0.445151525874
3.28 2.00513795732 0.387534011686
3.29 2.00874527508 0.33469727548
3.3 2.01184668925 0.286297006571
3.31 2.01448490045 0.242002893249
3.32 2.0166993835 0.201500328215
3.33 2.01852655046 0.164491506713
3.34 2.01999992297 0.130696013883
3.35 2.02115030475 0.099851075638
3.36 2.0220059605 0.0717113997915
3.37 2.02259278809 0.0460488368341
3.38 2.02293448746 0.0226518395998
3.39 2.0230527231 0.00132479323769
3.4 2.02296728005 -0.01811275341
3.41 2.02269621121 -0.0358269076261
3.42 2.02225597647 -0.0519702865599
3.43 2.02166157348 -0.0666828821518
3.44 2.02092665951 -0.0800929179154
3.45 2.02006366483 -0.0923176844262
3.46 2.0190838983 -0.103464356775
3.47 2.01799764421 -0.113630761299
3.48 2.0168142523 -0.12290611777
3.49 2.01554222018 -0.131371731148
3.5 2.01418926926 -0.139101645521
3.51 2.0127624143 -0.14616325313
3.52 2.01126802695 -0.152617860145
3.53 2.00971189405 -0.158521212804
3.54 2.00809927077 -0.16392398323
3.55 2.00643492905 -0.168872215778
3.56 2.00472320173 -0.173407739231
3.57 2.00296802293 -0.177568544607
3.58 2.00117296451 -0.181389130714
3.59 1.99934126958 -0.184900823083
3.6 1.99747588258 -0.188132059878
3.61 1.9955794769 -0.191108658748
3.62 1.99365447983 -0.193854056165
3.63 1.99170309528 -0.196389526563
3.64 1.98972732444 -0.198734383233
3.65 1.98772898432 -0.200906158028
3.66 1.98570972494 -0.202920768367
3.67 1.98367104446 -0.204792664988
3.68 1.98161430343 -0.206534970141
3.69 1.97954073715 -0.208159599113
3.7 1.97745146747 -0.209677374346
3.71 1.97534751294 -0.211098125199
3.72 1.97322979848 -0.212430781902
3.73 1.97109916379 -0.21368345786
3.74 1.96895637124 -0.214863526437
3.75 1.96680211285 -0.215977689164
3.76 1.96463701673 -0.217032038319
3.77 1.96246165292 -0.21803211365
3.78 1.96027653851 -0.218982952771
3.79 1.95808214264 -0.219889138744
3.8 1.95587889063 -0.220754840928
3.81 1.95366716806 -0.221583854393
3.82 1.95144732427 -0.222379633279
3.83 1.94921967565 -0.223145323158
3.84 1.94698450852 -0.223883788704
3.85 1.94474208189 -0.224597639929
3.86 1.94249262981 -0.22528925534
3.87 1.94023636364 -0.225960803148
3.88 1.93797347402 -0.226614260664
3.89 1.93570413269 -0.227251431369
3.9 1.93342849417 -0.227873961205
3.91 1.93114669724 -0.228483352438
3.92 1.92885886632 -0.22908097712
3.93 1.92656511269 -0.229668088378
3.94 1.9242655357 -0.230245832049
3.95 1.92196022374 -0.230815256022
3.96 1.91964925512 -0.231377318101
3.97 1.917332699 -0.231932895404
3.98 1.91501061619 -0.23248279125
3.99 1.91268305976 -0.233027741443
4.0 1.91035007567 -0.233568419966
4.01 1.90801170356 -0.234105446292
4.02 1.90566797707 -0.234639388497
4.03 1.90331892436 -0.23517076812
4.04 1.90096456866 -0.235700065592
4.05 1.89860492854 -0.236227722008
4.06 1.89624001835 -0.236754143933
4.07 1.89386984855 -0.237279706357
4.08 1.89149442595 -0.237804754604
4.09 1.8891137541 -0.23832960824
4.1 1.88672783346 -0.238854562515
4.11 1.88433666162 -0.239379890556
4.12 1.88194023359 -0.23990584604
4.13 1.87953854189 -0.240432663828
4.14 1.87713157674 -0.240960562013
4.15 1.87471932636 -0.24148974448
4.16 1.87230177695 -0.242020400779
4.17 1.86987891284 -0.242552707792
4.18 1.86745071673 -0.243086831501
4.19 1.86501716965 -0.243622927117
4.2 1.86257825113 -0.244161140263
4.21 1.86013393933 -0.244701608411
4.22 1.85768421104 -0.2452444609
4.23 1.85522904176 -0.245789819859
4.24 1.85276840589 -0.246337801329
4.25 1.85030227663 -0.246888515292
4.26 1.84783062613 -0.247442066347
4.27 1.84535342551 -0.247998554503
4.28 1.84287064494 -0.248558075274
4.29 1.8403822536 -0.249120720188
4.3 1.83788821983 -0.249686577395
4.31 1.83538851107 -0.250255731808
4.32 1.83288309393 -0.250828265418
4.33 1.83037193425 -0.25140425789
4.34 1.82785499704 -0.251983786376
4.35 1.82533224655 -0.252566925822
4.36 1.82280364627 -0.253153749318
4.37 1.82026915901 -0.253744328822
4.38 1.81772874687 -0.254338734766
4.39 1.81518237124 -0.254937036442
4.4 1.81262999285 -0.255539302164
4.41 1.8100715717 -0.256145598883
4.42 1.80750706712 -0.256755993113
4.43 1.80493643785 -0.257370550985
4.44 1.80235964196 -0.257989338248
4.45 1.79977663679 -0.258612419573
4.46 1.79718737904 -0.259239859683
4.47 1.79459182483 -0.259871723341
4.48 1.79198992962 -0.260508075325
4.49 1.78938164817 -0.261148980031
4.5 1.78676693462 -0.261794502152
4.51 1.78414574249 -0.262444706721
4.52 1.78151802464 -0.263099659107
4.53 1.77888373326 -0.263759424655
4.54 1.77624281988 -0.264424069231
4.55 1.77359523537 -0.265093659278
4.56 1.77094092997 -0.265768261795
4.57 1.7682798532 -0.266447944079
4.58 1.76561195389 -0.26713277417
4.59 1.76293718024 -0.267822820896
4.6 1.76025547977 -0.26851815389
4.61 1.75756679928 -0.269218843578
4.62 1.75487108481 -0.269924960831
4.63 1.75216828173 -0.270636577564
4.64 1.74945833466 -0.271353766676
4.65 1.74674118754 -0.272076602059
4.66 1.74401678355 -0.272805158593
4.67 1.74128506507 -0.273539512031
4.68 1.73854597372 -0.27427973931
4.69 1.73579945041 -0.275025918518
4.7 1.73304543521 -0.275778128925
4.71 1.73028386744 -0.276536450986
4.72 1.72751468554 -0.277300966311
4.73 1.72473782716 -0.278071757853
4.74 1.72195322913 -0.278848909897
4.75 1.71916082743 -0.279632508099
4.76 1.71636055718 -0.280422639492
4.77 1.71355235256 -0.281219392513
4.78 1.71073614692 -0.282022857103
4.79 1.70791187269 -0.28283312472
4.8 1.70507946108 -0.283650289286
4.81 1.7022388435 -0.284474442988
4.82 1.69938994888 -0.285305684042
4.83 1.69653270593 -0.286144110169
4.84 1.69366704235 -0.286989820931
4.85 1.69079288484 -0.287842917731
4.86 1.68791015896 -0.288703503953
4.87 1.68501878923 -0.289571684852
4.88 1.68211869919 -0.290447567482
4.89 1.67920981132 -0.291331260755
4.9 1.67629204708 -0.292222875444
4.91 1.67336532674 -0.293122524566
4.92 1.67042956899 -0.294030324164
4.93 1.66748469176 -0.294946391595
4.94 1.66453061188 -0.295870846156
4.95 1.66156724511 -0.296803809146
4.96 1.65859450604 -0.297745403954
4.97 1.65561230728 -0.298695758295
4.98 1.6526205603 -0.299655001893
4.99 1.64961917565 -0.300623266069
5.0 1.64660806267 -0.301600684428
5.01 1.64358712949 -0.302587392855
5.02 1.64055628256 -0.30358353069
5.03 1.63751542614 -0.304589241898
5.04 1.6344644638 -0.305604671466
5.05 1.63140329781 -0.30662996692
5.06 1.62833182909 -0.307665278396
5.07 1.62524995793 -0.308710756882
5.08 1.62215757896 -0.309766566546
5.09 1.61905458951 -0.310832864281
5.1 1.61594088382 -0.311909813835
5.11 1.61281635475 -0.312997581723
5.12 1.6096808937 -0.314096337296
5.13 1.60653438988 -0.315206254637
5.14 1.60337673007 -0.316327513212
5.15 1.60020780002 -0.317460294279
5.16 1.59702748368 -0.318604782827
5.17 1.59383566316 -0.319761167714
5.18 1.59063221868 -0.320929641794
5.19 1.58741702847 -0.322110402075
5.2 1.58418996865 -0.323303650473
5.21 1.58095091327 -0.32450959324
5.22 1.5776997343 -0.325728441069
5.23 1.57443630154 -0.326960409392
5.24 1.57116048257 -0.328205718515
5.25 1.56787214267 -0.329464593748
5.26 1.56457114493 -0.330737265158
5.27 1.56125735046 -0.332023966964
5.28 1.55793061777 -0.333324939246
5.29 1.55459080293 -0.334640427465
5.3 1.55123775956 -0.335970682514
5.31 1.54787133879 -0.337315960839
5.32 1.54449138918 -0.338676524565
5.33 1.54109775639 -0.340052643081
5.34 1.5376902833 -0.341444592175
5.35 1.5342688102 -0.342852653274
5.36 1.5308331746 -0.344277114271
5.37 1.52738321111 -0.345718269669
5.38 1.52391875148 -0.347176420723
5.39 1.52043962435 -0.348651875927
5.4 1.51694565468 -0.350144952967
5.41 1.51343666455 -0.351655976125
5.42 1.50991247287 -0.353185277125
5.43 1.50637289529 -0.354733195569
5.44 1.50281774406 -0.356300079109
5.45 1.49924682804 -0.357886283622
5.46 1.4956599521 -0.35949217481
5.47 1.49205691701 -0.361118128603
5.48 1.48843752024 -0.362764528807
5.49 1.48480155541 -0.364431768614
5.5 1.48114881226 -0.366120250832
5.51 1.47747907653 -0.367830388098
5.52 1.47379212986 -0.369562603324
5.53 1.47008774874 -0.371317333336
5.54 1.46636570554 -0.373095025161
5.55 1.46262576841 -0.374896136337
5.56 1.45886770093 -0.376721136011
5.57 1.45509126204 -0.378570505211
5.58 1.45129620596 -0.380444737118
5.59 1.44748228163 -0.382344338882
5.6 1.44364923189 -0.38426983446
5.61 1.43979679508 -0.386221759043
5.62 1.43592470427 -0.388200661713
5.63 1.43203268706 -0.39020710596
5.64 1.42812046551 -0.392241670027
5.65 1.42418775599 -0.394304947303
5.66 1.42023426795 -0.396397550754
5.67 1.41625970452 -0.398520110819
5.68 1.4122637629 -0.400673273656
5.69 1.40824613383 -0.402857703234
5.7 1.40420650141 -0.405074081806
5.71 1.40014454276 -0.407323111166
5.72 1.39605992727 -0.40960551512
5.73 1.39195231748 -0.411922036497
5.74 1.38782136853 -0.41427343888
5.75 1.38366672798 -0.416660507289
5.76 1.3794880356 -0.41908404888
5.77 1.37528492199 -0.421544898411
5.78 1.37105700939 -0.424043914823
5.79 1.3668039118 -0.426581980553
5.8 1.36252523444 -0.429160003706
5.81 1.35822057354 -0.431778918747
5.82 1.35388951553 -0.43443968947
5.83 1.34953163596 -0.437143313218
5.84 1.34514650117 -0.439890814139
5.85 1.34073366735 -0.442683246947
5.86 1.33629268019 -0.445521697953
5.87 1.33182307459 -0.448407286343
5.88 1.32732437248 -0.451341172548
5.89 1.32279608446 -0.454324551782
5.9 1.31823770961 -0.457358654512
5.91 1.31364873477 -0.460444749277
5.92 1.30902863422 -0.463584143752
5.93 1.30437686851 -0.466778189724
5.94 1.29969288316 -0.470028288296
5.95 1.29497611042 -0.473335882132
5.96 1.29022596806 -0.476702460546
5.97 1.28544185886 -0.480129561441
5.98 1.28062316916 -0.483618776889
5.99 1.27576926949 -0.487171750655
6.0 1.27087951407 -0.490790180003
6.01 1.26595324022 -0.494475818001
6.02 1.26098976678 -0.498230480348
6.03 1.25598839328 -0.50205604895
6.04 1.25094840113 -0.505954465973
6.05 1.24586905233 -0.509927739483
6.06 1.2407495886 -0.513977946926
6.07 1.23558922882 -0.518107246427
6.08 1.23038717075 -0.522317868564
6.09 1.22514259008 -0.526612120644
6.1 1.2198546395 -0.530992390284
6.11 1.21452244614 -0.535461156934
6.12 1.20914511119 -0.540020993125
6.13 1.20372171099 -0.544674559299
6.14 1.1982512953 -0.549424611164
6.15 1.19273288598 -0.554274005519
6.16 1.18716547365 -0.559225715751
6.17 1.18154801964 -0.564282821869
6.18 1.17587945443 -0.569448517647
6.19 1.17015867566 -0.574726119288
6.2 1.16438454646 -0.580119072942
6.21 1.15855589587 -0.585630952394
6.22 1.15267151707 -0.591265466626
6.23 1.14673016396 -0.597026476476
6.24 1.14073055103 -0.602917994451
6.25 1.134671353 -0.608944185561
6.26 1.12855120254 -0.615109378112
6.27 1.12236868597 -0.621418084106
6.28 1.11612234471 -0.627874991431
6.29 1.1098106734 -0.634484972429
6.3 1.10343211666 -0.641253099336
6.31 1.0969850651 -0.64818466366
6.32 1.09046785735 -0.655285164888
6.33 1.08387877699 -0.662560325309
6.34 1.0772160472 -0.670016116178
6.35 1.07047782944 -0.677658763738
6.36 1.06366222374 -0.685494746501
6.37 1.05676726502 -0.693530813314
6.38 1.04979091629 -0.701774017329
6.39 1.04273106908 -0.71023171286
6.4 1.03558554087 -0.718911567249
6.41 1.02835206961 -0.727821588326
6.42 1.02102831208 -0.736970131665
6.43 1.01361184109 -0.746365914119
6.44 1.0061001381 -0.756018051363
6.45 0.998490591838 -0.76593606393
6.46 0.990780495561 -0.776129890114
6.47 0.982967038682 -0.786609928498
6.48 0.975047304494 -0.797387048753
6.49 0.967018267345 -0.808472605144
6.5 0.9588767831 -0.819878485464
6.51 0.950619585885 -0.831617126776
6.52 0.942243285322 -0.843701528577
6.53 0.933744355571 -0.856145309035
6.54 0.925119130809 -0.868962727412
6.55 0.916363802619 -0.882168696531
6.56 0.907474407482 -0.895778846699
6.57 0.89844682059 -0.90980955682
6.58 0.889276753489 -0.924277965728
6.59 0.879959739884 -0.939202044069
6.6 0.870491127293 -0.954600636385
6.61 0.860866075094 -0.970493470824
6.62 0.851079539448 -0.986901234439
6.63 0.841126261038 -1.00384563432
6.64 0.831000761387 -1.02134941642
6.65 0.820697327091 -1.03943644151
6.66 0.810210002455 -1.05813172317
6.67 0.799532575817 -1.07746149351
6.68 0.788658563823 -1.09745327784
6.69 0.777581205225 -1.1181359273
6.7 0.766293439711 -1.13953971265
6.71 0.754787898681 -1.16169637178
6.72 0.743056889751 -1.18463917874
6.73 0.731092375989 -1.20840303062
6.74 0.718885967819 -1.23302449327
6.75 0.706428897624 -1.25854189376
6.76 0.693712006587 -1.28499538402
6.77 0.680725727178 -1.31242700913
6.78 0.667460056925 -1.34088078687
6.79 0.653904547934 -1.37040277302
6.8 0.640048278258 -1.40104112036
6.81 0.625879833772 -1.43284615045
6.82 0.611387288955 -1.46587041292
6.83 0.596558177075 -1.50016869882
6.84 0.581379475609 -1.53579814093
6.85 0.565837578364 -1.5728181833
6.86 0.549918271247 -1.61129059688
6.87 0.53360671178 -1.65127948323
6.88 0.516887405385 -1.69285123944
6.89 0.499744182431 -1.73607449869
6.9 0.482160175795 -1.78101999422
6.91 0.464117800028 -1.82776050421
6.92 0.445598734488 -1.87637053159
6.93 0.426583905201 -1.92692614337
6.94 0.407053469824 -1.97950467528
6.95 0.386986809931 -2.0341842481
6.96 0.36636252174 -2.09104336498
6.97 0.34515841871 -2.15016024262
6.98 0.32335153664 -2.21161211101
6.99 0.300918144091 -2.27547440418
7.0 0.277833772782 -2.3418196015
7.01 0.254073249079 -2.41071607117
7.02 0.229610739331 -2.48222668504
7.03 0.20441981745 -2.55640706393
7.04 0.178473545506 -2.63330366579
7.05 0.151744575653 -2.71295155399
7.06 0.12420527548 -2.79537184541
7.07 0.09582788508 -2.88056874979
7.08 0.0665847006958 -2.96852629121
7.09 0.0364482936309 -3.0592046182
7.1 0.00539176831963 -3.15253588739
7.11 -0.0266109305876 -3.24841966702
7.12 -0.0595846700601 -3.34671800383
7.13 -0.0935527395285 -3.44725015495
7.14 -0.128536365485 -3.54978663552
7.15 -0.164554214219 -3.65404339635
7.16 -0.20162182529 -3.75967586358
7.17 -0.239750953932 -3.86627247685
7.18 -0.278948883401 -3.97334897545
7.19 -0.319217667577 -4.08034285781
7.2 -0.360553324259 -4.18660867699
7.21 -0.402944985747 -4.29141450381
7.22 -0.446374024699 -4.39394000918
7.23 -0.49081316804 -4.4932765869
7.24 -0.536225625331 -4.58843009262
7.25 -0.582564259073 -4.67832671675
7.26 -0.629770834253 -4.76182256129
7.27 -0.677775382041 -4.83771726241
7.28 -0.726495720668 -4.90477202148
7.29 -0.775837174515 -4.96173221562
7.3 -0.825692564643 -5.00735461518
7.31 -0.875942458682 -5.04043834587
7.32 -0.926455773246 -5.05985952149
7.33 -0.977090719625 -5.06460774209
7.34 -1.02769613086 -5.05382368617
