2.51 1.41878145887 -0.397157287383
2.52 1.4147992407 -0.399291389753
2.53 1.41079552768 -0.401456316393
2.54 1.40677000832 -0.403652738755
2.55 1.40272236444 -0.405881346771
2.56 1.39865227097 -0.408142849434
2.57 1.39455939498 -0.410437978227
2.58 1.39044339629 -0.412767485098
2.59 1.38630392729 -0.415132142713
2.6 1.38214063263 -0.417532745877
2.61 1.37795314891 -0.41997011227
2.62 1.37374110449 -0.422445083407
2.63 1.36950411886 -0.424958526995
2.64 1.3652418028 -0.427511335967
2.65 1.36095375808 -0.430104429722
2.66 1.35663957709 -0.432738755325
2.67 1.35229884257 -0.435415288536
2.68 1.34793112736 -0.4381350347
2.69 1.34353599431 -0.440899029309
2.7 1.33911299561 -0.443708339925
2.71 1.33466167263 -0.446564067069
2.72 1.33018155558 -0.449467345341
2.73 1.32567216317 -0.452419344626
2.74 1.32113300218 -0.455421271976
2.75 1.31656356697 -0.458474373686
2.76 1.31196333939 -0.461579934888
2.77 1.30733178829 -0.464739281713
2.78 1.30266836911 -0.46795378279
2.79 1.29797252346 -0.471224850766
2.8 1.29324367834 -0.474553945628
2.81 1.28848124569 -0.477942576388
2.82 1.28368462241 -0.481392300613
2.83 1.27885318962 -0.484904727434
2.84 1.27398631219 -0.488481519441
2.85 1.26908333819 -0.492124394698
2.86 1.26414359769 -0.495835131985
2.87 1.25916640264 -0.499615570934
2.88 1.25415104659 -0.503467612934
2.89 1.24909680382 -0.507393224654
2.9 1.24400292874 -0.51139444052
2.91 1.23886865515 -0.515473365606
2.92 1.23369319462 -0.519632183267
2.93 1.22847573676 -0.523873153055
2.94 1.22321544845 -0.528198613691
2.95 1.2179114729 -0.532610987236
2.96 1.21256292885 -0.537112782344
2.97 1.20716890952 -0.541706598734
2.98 1.20172848049 -0.546395137115
2.99 1.19624068042 -0.551181194659
3.0 1.19070451981 -0.556067670846
3.01 1.18511897976 -0.561057572404
3.02 1.17948301101 -0.5661540176
3.03 1.17379553246 -0.571360242984
3.04 1.16805542884 -0.576679614311
3.05 1.16226155123 -0.582115622857
3.06 1.15641271525 -0.587671893858
3.07 1.15050769965 -0.593352192647
3.08 1.14454524467 -0.599160432119
3.09 1.13852405035 -0.605100680227
3.1 1.13244277566 -0.611177163768
3.11 1.12630003664 -0.617394276481
3.12 1.12009440485 -0.623756586226
3.13 1.11382440446 -0.63026884938
3.14 1.10748851075 -0.636936017426
3.15 1.10108514915 -0.643763240167
3.16 1.0946126928 -0.650755877694
3.17 1.08806946042 -0.657919510064
3.18 1.08145371258 -0.665259955744
3.19 1.07476365059 -0.672783275993
3.2 1.06799741447 -0.680495784171
3.21 1.06115308014 -0.688404059316
3.22 1.05422865657 -0.696514959655
3.23 1.04722208086 -0.704835647772
3.24 1.04013121771 -0.713373591363
3.25 1.03295385614 -0.722136579189
3.26 1.02568770609 -0.731132737661
3.27 1.01833039458 -0.740370549718
3.28 1.01087946002 -0.749858883963
3.29 1.00333235103 -0.759606998979
3.3 0.995686421805 -0.769624566357
3.31 0.987938927709 -0.779921692712
3.32 0.980087020235 -0.790508944376
3.33 0.972127743376 -0.801397365557
3.34 0.964058028695 -0.812598502736
3.35 0.955874689687 -0.824124433191
3.36 0.947574414559 -0.835987802193
3.37 0.939153763294 -0.848201836398
3.38 0.930609161112 -0.860780377208
3.39 0.921936891546 -0.873737915544
3.4 0.913133088132 -0.887089633287
3.41 0.904193730252 -0.900851424965
3.42 0.895114635256 -0.915039937357
3.43 0.885891449932 -0.929672612277
3.44 0.876519640534 -0.944767736374
3.45 0.866994487626 -0.960344468099
3.46 0.857311076417 -0.976422886241
3.47 0.847464286212 -0.993024041651
3.48 0.837448778418 -1.01017001504
3.49 0.827258990182 -1.0278839526
3.5 0.81688912252 -1.04619012398
3.51 0.806333127416 -1.06511398276
3.52 0.79558469367 -1.08468223123
3.53 0.784637238692 -1.10492286862
3.54 0.773483894148 -1.12586525802
3.55 0.762117490322 -1.14754019318
3.56 0.750530539594 -1.16997996778
3.57 0.738715225828 -1.19321844115
3.58 0.72666338719 -1.21729111156
3.59 0.714366497652 -1.24223518147
3.6 0.701815648068 -1.26808962536
3.61 0.689001532258 -1.29489528031
3.62 0.675914426905 -1.32269491805
3.63 0.662544170928 -1.35153329891
3.64 0.648880143902 -1.38145722205
3.65 0.63491124671 -1.41251562871
3.66 0.620625880134 -1.44475964296
3.67 0.606011923992 -1.47824261653
3.68 0.591056712391 -1.51302021192
3.69 0.575747011424 -1.5491504065
3.7 0.560068995943 -1.58669346625
3.71 0.544008224857 -1.62571204902
3.72 0.527549620394 -1.66627108921
3.73 0.510677444204 -1.70843781117
3.74 0.493375274656 -1.75228160857
3.75 0.4756259843 -1.79787400572
3.76 0.457411721937 -1.84528841151
3.77 0.438713893065 -1.89459995003
3.78 0.419513144965 -1.94588518528
3.79 0.399789353018 -1.9992217884
3.8 0.379521611726 -2.05468809632
3.81 0.358688232751 -2.11236255277
3.82 0.33726674258 -2.17232314514
3.83 0.315233896308 -2.23464652528
3.84 0.292565689424 -2.29940719349
3.85 0.269237391812 -2.36667627045
3.86 0.245223581984 -2.43652030774
3.87 0.220498202693 -2.50899972
3.88 0.195034630052 -2.58416702986
3.89 0.168805762294 -2.6620648267
3.9 0.141784132556 -2.7427233824
3.91 0.113942043652 -2.82615798382
3.92 0.0852517317075 -2.91236589179
3.93 0.0556855646362 -3.00132287732
3.94 0.0252162780836 -3.09297934495
3.95 -0.00618275279583 -3.18725609008
3.96 -0.0385371962918 -3.28403961566
3.97 -0.0718713910382 -3.38317696046
3.98 -0.10620793041 -3.48447029471
3.99 -0.141567163982 -3.58767082814
4.0 -0.177966692124 -3.69247321661
4.01 -0.215420747428 -3.79850909836
4.02 -0.253939536404 -3.90534103964
4.03 -0.293528523425 -4.01245681273
4.04 -0.334187654224 -4.11926411281
4.05 -0.375910532537 -4.22508626289
4.06 -0.418683560251 -4.32915919245
4.07 -0.462485055428 -4.43063018551
4.08 -0.50728436847 -4.52855891526
4.09 -0.553041024147 -4.62192130141
4.1 -0.599703915799 -4.7096166451
4.11 -0.647210590409 -4.79047861333
4.12 -0.695486663742 -4.86329045742
4.13 -0.744445413443 -4.92680476932
4.14 -0.793987584671 -4.97976765273
4.15 -0.844001482521 -5.02094771815
4.16 -0.89436332957 -5.04916790196
4.17 -0.944938003289 -5.06334146357
4.18 -0.995580118742 -5.06250887432
4.19 -1.04613548642 -5.04587500885
4.2 -1.09644293662 -5.01284472252
4.21 -1.14633648328 -4.96305436433
4.22 -1.19564777006 -4.89639752841
4.23 -1.24420874134 -4.81304289901
4.24 -1.29185444326 -4.71344267542
4.25 -1.33842585725 -4.59833047272
4.26 -1.38377265831 -4.46870827429
4.27 -1.42775578842 -4.32582276131
4.28 -1.47024974493 -4.17113207547
4.29 -1.51114449531 -4.0062646779
4.3 -1.55034695007 -3.83297258757
4.31 -1.5877819506 -3.65308155758
4.32 -1.62339275448 -3.4684408461
4.33 -1.65714102745 -3.28087511386
4.34 -1.68900637454 -3.09214063679
4.35 -1.71898546153 -2.90388759713
4.36 -1.74709079537 -2.71762962889
4.37 -1.77334923902 -2.534721205
4.38 -1.79780033992 -2.35634292395
4.39 -1.82049454918 -2.18349427272
4.4 -1.84149140244 -2.01699311434
4.41 -1.86085772541 -1.85748088926
4.42 -1.87866591514 -1.70543236553
4.43 -1.89499233665 -1.56116878344
4.44 -1.90991586346 -1.42487328068
4.45 -1.92351657911 -1.29660759895
4.46 -1.93587464889 -1.17632921529
4.47 -1.9470693621 -1.06390819934
4.48 -1.95717833909 -0.959143275599
4.49 -1.96627689335 -0.861776715377
4.5 -1.97443753556 -0.771507820075
4.51 -1.98172960521 -0.688004852261
4.52 -1.98821901302 -0.610915420028
4.53 -1.99396807928 -0.539875318631
4.54 -1.99903545497 -0.474515874412
4.55 -2.00347610788 -0.414469974547
4.56 -2.00734136277 -0.359376904624
4.57 -2.01067898518 -0.308886086327
4.58 -2.01353329806 -0.262659905545
4.59 -2.01594532156 -0.220375753539
4.6 -2.01795293051 -0.181727400122
4.61 -2.01959102339 -0.146425814275
4.62 -2.02089169589 -0.114199551521
4.63 -2.02188441741 -0.0847947802275
4.64 -2.02259620627 -0.0579750326528
4.65 -2.02305180101 -0.0335207421171
4.66 -2.02327382657 -0.0112286279114
4.67 -2.02328295341 0.0090890312081
4.68 -2.02309804932 0.0276051989758
4.69 -2.02273632273 0.0444789250634
4.7 -2.02221345759 0.0598562072648
4.71 -2.02154373944 0.0738708548121
4.72 -2.02074017317 0.0866453390798
4.73 -2.01981459224 0.0982916191997
4.74 -2.01877775968 0.108911934991
4.75 -2.01763946157 0.118599564262
4.76 -2.01640859306 0.127439538776
4.77 -2.01509323734 0.135509317402
4.78 -2.01370073827 0.142879416899
4.79 -2.01223776675 0.149613999076
4.8 -2.01071038158 0.155771416369
4.81 -2.00912408493 0.161404716431
4.82 -2.00748387308 0.166562108331
4.83 -2.00579428264 0.171287391724
4.84 -2.00405943257 0.175620349442
4.85 -2.00228306259 0.179597110497
4.86 -2.000468568 0.183250478993
4.87 -1.99861903139 0.186610238057
4.88 -1.9967372515 0.189703425053
4.89 -1.99482576936 0.192554583794
4.9 -1.99288689206 0.195185993896
4.91 -1.99092271432 0.197617879455
4.92 -1.98893513813 0.199868599417
4.93 -1.98692589046 0.201954819863
4.94 -1.98489653944 0.203891671615
4.95 -1.98284850896 0.205692892107
4.96 -1.98078309197 0.207370955546
4.97 -1.97870146244 0.208937189589
4.98 -1.97660468648 0.210401883258
4.99 -1.97449373197 0.211774381872
5.0 -1.97236947775 0.213063176175
5.01 -1.97023272165 0.214275980837
5.02 -1.96808418796 0.215419807395
5.03 -1.96592453409 0.216501028876
5.04 -1.96375435667 0.217525439464
5.05 -1.96157419704 0.218498307983
5.06 -1.95938454628 0.219424426517
5.07 -1.95718584976 0.220308154721
5.08 -1.95497851121 0.221153459525
5.09 -1.95276289656 0.22196395176
5.1 -1.95053933722 0.222742918447
5.11 -1.94830813326 0.223493353195
5.12 -1.94606955614 0.224217982605
5.13 -1.9438238513 0.224919291257
5.14 -1.94157124042 0.22559954332
5.15 -1.93931192365 0.226260804001
5.16 -1.93704608134 0.226904956195
5.17 -1.93477387583 0.22753371761
5.18 -1.93249545308 0.228148656274
5.19 -1.93021094409 0.22875120381
5.2 -1.92792046603 0.229342666899
5.21 -1.92562412376 0.229924240722
5.22 -1.9233220106 0.230497017379
5.23 -1.92101420943 0.231061995327
5.24 -1.91870079366 0.231620089156
5.25 -1.91638182783 0.232172134938
5.26 -1.91405736858 0.232718899508
5.27 -1.91172746513 0.233261085137
5.28 -1.90939216 0.233799335803
5.29 -1.90705148957 0.234334242974
5.3 -1.9047054845 0.23486634918
5.31 -1.90235417032 0.235396153839
5.32 -1.89999756769 0.235924115469
5.33 -1.89763569282 0.236450655409
5.34 -1.89526855803 0.236976163593
5.35 -1.89289617182 0.237500998755
5.36 -1.8905185392 0.238025491604
5.37 -1.88813566209 0.23854994878
5.38 -1.88574753942 0.239074653305
5.39 -1.88335416734 0.239599867029
5.4 -1.88095553957 0.24012583367
5.41 -1.87855164744 0.240652778984
5.42 -1.87614248004 0.241180912764
5.43 -1.87372802456 0.241710431146
5.44 -1.8713082662 0.242241516711
5.45 -1.86888318843 0.242774340039
5.46 -1.86645277307 0.243309061245
5.47 -1.86401700039 0.243845830209
5.48 -1.86157584918 0.244384787799
5.49 -1.8591292969 0.244926067024
5.5 -1.85667731969 0.245469793237
5.51 -1.85421989249 0.246016085089
5.52 -1.8517569891 0.246565055371
5.53 -1.84928858218 0.247116810865
5.54 -1.84681464331 0.247671453073
5.55 -1.84433514314 0.248229079509
5.56 -1.84185005138 0.248789783583
5.57 -1.83935933682 0.249353655051
5.58 -1.83686296737 0.249920780249
5.59 -1.83436091002 0.250491241994
5.6 -1.83185313102 0.251065120978
5.61 -1.82933959587 0.251642495798
5.62 -1.82682026919 0.252223442068
5.63 -1.82429511487 0.252808033597
5.64 -1.8217640961 0.253396342942
5.65 -1.81922717538 0.253988441167
5.66 -1.81668431443 0.25458439749
5.67 -1.81413547431 0.255184280469
5.68 -1.81158061548 0.255788157913
5.69 -1.80901969762 0.256396096411
5.7 -1.80645267978 0.257008161889
5.71 -1.80387952038 0.257624420002
5.72 -1.80130017718 0.258244935946
5.73 -1.79871460721 0.258869774151
5.74 -1.79612276695 0.25949899926
5.75 -1.79352461223 0.260132676006
5.76 -1.79092009826 0.260770869342
5.77 -1.78830917956 0.261413643764
5.78 -1.78569180992 0.262061063478
5.79 -1.78306794258 0.262713193451
5.8 -1.78043753011 0.263370099048
5.81 -1.77780052448 0.264031846103
5.82 -1.7751568769 0.264698500392
5.83 -1.77250653794 0.26537012827
5.84 -1.76984945753 0.266046796827
5.85 -1.76718558496 0.266728573835
5.86 -1.76451486881 0.267415527731
5.87 -1.76183725694 0.268107727311
5.88 -1.75915269653 0.268805242323
5.89 -1.75646113409 0.269508143397
5.9 -1.75376251543 0.270216502069
5.91 -1.75105678562 0.270930390677
5.92 -1.74834388895 0.27164988229
5.93 -1.74562376904 0.272375051115
5.94 -1.74289636873 0.273105972399
5.95 -1.74016163 0.273842723172
5.96 -1.73741949456 0.274585378883
5.97 -1.73466990262 0.275334019545
5.98 -1.73191279397 0.276088724658
5.99 -1.72914810761 0.276849575061
6.0 -1.72637578169 0.277616652932
6.01 -1.72359575344 0.278390041763
6.02 -1.72080795933 0.279169826395
6.03 -1.71801233498 0.279956093013
6.04 -1.71520881518 0.28074892914
6.05 -1.71239733392 0.281548423643
6.06 -1.70957782402 0.282354667367
6.07 -1.70675021736 0.283167752726
6.08 -1.7039144451 0.283987773255
6.09 -1.70107043753 0.284814823924
6.1 -1.69821812406 0.285649001133
6.11 -1.69535743298 0.286490403343
6.12 -1.69248829113 0.287339132122
6.13 -1.68961062471 0.288195289676
6.14 -1.68672435905 0.289058979785
6.15 -1.68382941847 0.289930307879
6.16 -1.68092572632 0.290809381197
6.17 -1.67801320415 0.291696310685
6.18 -1.67509177268 0.292591208625
6.19 -1.67216135175 0.293494188773
6.2 -1.66922186015 0.294405366775
6.21 -1.66627321561 0.295324860165
6.22 -1.66331533422 0.296252789858
6.23 -1.66034813053 0.297189279765
6.24 -1.65737151838 0.298134454898
6.25 -1.65438541047 0.299088442421
6.26 -1.6513897183 0.30005137165
6.27 -1.648384352 0.301023374662
6.28 -1.64536921954 0.302004588141
6.29 -1.6423442281 0.302995150039
6.3 -1.63930928361 0.303995200609
6.31 -1.63626429075 0.305004882583
6.32 -1.63320915266 0.306024341717
6.33 -1.63014377022 0.307053728604
6.34 -1.62706804337 0.308093195489
6.35 -1.62398187069 0.309142897225
6.36 -1.62088514935 0.310202991453
6.37 -1.61777777487 0.311273639231
6.38 -1.61465964018 0.312355007289
6.39 -1.61153063719 0.313447264168
6.4 -1.60839065634 0.314550581339
6.41 -1.6052395865 0.315665133434
6.42 -1.6020773147 0.316791098932
6.43 -1.59890372511 0.317928662789
6.44 -1.59571870076 0.319078012047
6.45 -1.59252212303 0.320239337047
6.46 -1.5893138716 0.321412831727
6.47 -1.58609382467 0.32259869292
6.48 -1.58286185513 0.323797130249
6.49 -1.57961783735 0.325008348632
6.5 -1.57636164251 0.326232560337
6.51 -1.57309313998 0.327469981482
6.52 -1.56981219693 0.328720832867
6.53 -1.56651867711 0.329985343442
6.54 -1.56321244268 0.331263745267
6.55 -1.55989335367 0.332556275057
6.56 -1.55656126774 0.333863174759
6.57 -1.55321604013 0.335184691729
6.58 -1.54985752353 0.336521078993
6.59 -1.54648556792 0.33787259619
6.6 -1.54310002062 0.339239508779
6.61 -1.53970072629 0.340622088354
6.62 -1.53628752673 0.342020612978
6.63 -1.53286026091 0.343435367369
6.64 -1.52941876484 0.34486664303
6.65 -1.525962872 0.346314737167
6.66 -1.52249241279 0.347779954172
6.67 -1.51900721444 0.34926260592
6.68 -1.51550710104 0.350763011594
6.69 -1.51199189349 0.35228149785
6.7 -1.50846140945 0.353818399007
6.71 -1.50491546288 0.3553740589
6.72 -1.50135386425 0.356948829817
6.73 -1.49777642067 0.358543071903
6.74 -1.49418293566 0.360157154032
6.75 -1.49057320907 0.361791454009
6.76 -1.48694703704 0.363446358774
6.77 -1.48330421138 0.365122266245
6.78 -1.47964451969 0.366819585059
6.79 -1.47596774579 0.368538733027
6.8 -1.47227366935 0.370280138411
6.81 -1.46856206578 0.372044240173
6.82 -1.46483270615 0.373831488225
6.83 -1.46108535667 0.375642345158
6.84 -1.45731977834 0.377477287166
6.85 -1.45353572789 0.379336801197
6.86 -1.44973295719 0.381221386733
6.87 -1.44591121314 0.383131556112
6.88 -1.44207023759 0.38506783484
6.89 -1.43820976682 0.387030763336
6.9 -1.43432953089 0.389020899472
6.91 -1.43042925485 0.391038813811
6.92 -1.42650865809 0.393085092003
6.93 -1.42256745419 0.3951603353
6.94 -1.41860535078 0.397265160937
6.95 -1.41462204913 0.3994002037
6.96 -1.41061724292 0.401566120161
6.97 -1.40659061995 0.403763582506
6.98 -1.40254186143 0.405993281084
6.99 -1.3984706417 0.408255925259
7.0 -1.39437662811 0.410552243885
7.01 -1.39025948059 0.412882986707
7.02 -1.38611885001 0.415248930684
7.03 -1.38195438013 0.417650872336
7.04 -1.377765707 0.420089630053
7.05 -1.37355245854 0.422566045542
7.06 -1.36931425437 0.425080984434
7.07 -1.36505070549 0.42763533737
7.08 -1.36076141245 0.430230027198
7.09 -1.35644596678 0.43286600318
7.1 -1.35210395076 0.43554424172
7.11 -1.34773493689 0.438265748489
7.12 -1.34333848753 0.441031559587
7.13 -1.33891415384 0.443842745363
7.14 -1.33446147648 0.446700408012
7.15 -1.32997998517 0.449605682846
7.16 -1.32546919836 0.452559739711
7.17 -1.32092862268 0.45556378497
7.18 -1.31635775118 0.458619069096
7.19 -1.31175606486 0.461726879585
7.2 -1.30712303205 0.46488854364
7.21 -1.30245810785 0.468105430201
7.22 -1.29776073346 0.471378952642
7.23 -1.29303033422 0.474710576816
7.24 -1.28826632143 0.478101813084
7.25 -1.28346809148 0.481554220081
7.26 -1.27863502525 0.485069406862
7.27 -1.27376648715 0.48864903686
7.28 -1.26886182284 0.492294837423
7.29 -1.26392036166 0.496008589251
7.3 -1.25894141527 0.499792131866
7.31 -1.25392427708 0.503647366041
7.32 -1.24886822099 0.507576258895
7.33 -1.24377249913 0.51158085411
7.34 -1.23863634386 0.515663262211
7.35 -1.23345896641 0.519825666762
