2.78 1.22818151477 -0.588398477175
2.79 1.22227335987 -0.593248094393
2.8 1.21631623463 -0.598193009306
2.81 1.21030917214 -0.603235885689
2.82 1.2042511793 -0.608379475936
2.83 1.19814123545 -0.613626626261
2.84 1.19197829069 -0.618980284004
2.85 1.18576126355 -0.624443507317
2.86 1.1794890428 -0.63001945687
2.87 1.17316048557 -0.635711403635
2.88 1.16677441554 -0.641522736409
2.89 1.16032962002 -0.647456974333
2.9 1.15382485193 -0.65351775769
2.91 1.14725882782 -0.659708856396
2.92 1.14063022586 -0.666034178268
2.93 1.13393768202 -0.672497785728
2.94 1.12717979252 -0.679103884325
2.95 1.12035511162 -0.685856832297
2.96 1.11346214939 -0.692761149774
2.97 1.1064993669 -0.699821540221
2.98 1.09946517904 -0.707042877031
2.99 1.09235795214 -0.714430213797
3.0 1.08517600166 -0.721988794216
3.01 1.07791758664 -0.729724076523
3.02 1.07058091152 -0.737641724982
3.03 1.06316412387 -0.745747619315
3.04 1.05566531053 -0.754047871606
3.05 1.04808249579 -0.762548833866
3.06 1.04041364053 -0.771257101653
3.07 1.03265663848 -0.780179530277
3.08 1.02480931103 -0.789323258011
3.09 1.01686940863 -0.798695698852
3.1 1.00883460715 -0.808304558688
3.11 1.00070250141 -0.818157863386
3.12 0.992470604995 -0.828263959518
3.13 0.984136348048 -0.838631523693
3.14 0.975697071309 -0.849269588626
3.15 0.967150021311 -0.86018756404
3.16 0.958492351159 -0.871395232951
3.17 0.949721114897 -0.882902776158
3.18 0.94083325895 -0.89472080901
3.19 0.931825623569 -0.90686037535
3.2 0.922694938241 -0.919332967315
3.21 0.913437812297 -0.932150564767
3.22 0.904050732262 -0.945325646968
3.23 0.89453006026 -0.958871199908
3.24 0.884872025758 -0.972800750371
3.25 0.875072715739 -0.987128405663
3.26 0.865128077006 -1.00186884662
3.27 0.855033908123 -1.01703736022
3.28 0.844785847368 -1.03264988521
3.29 0.834379370783 -1.04872302268
3.3 0.823809789034 -1.06527405071
3.31 0.813072234773 -1.08232096918
3.32 0.802161653744 -1.09988253261
3.33 0.791072802857 -1.11797826275
3.34 0.779800239986 -1.13662848432
3.35 0.768338315506 -1.15585434755
3.36 0.756681163486 -1.17567786665
3.37 0.744822692369 -1.19612195169
3.38 0.732756577816 -1.2172104233
3.39 0.720476254232 -1.23896803535
3.4 0.707974902057 -1.26142052545
3.41 0.695245439081 -1.28459463272
3.42 0.68228051185 -1.30851809605
3.43 0.669072483858 -1.33321970352
3.44 0.655613424983 -1.3587293142
3.45 0.641895101599 -1.38507785033
3.46 0.627908965946 -1.41229730115
3.47 0.613646143891 -1.4404207677
3.48 0.599097424235 -1.46948245305
3.49 0.584253250094 -1.49951760283
3.5 0.569103706404 -1.53056252504
3.51 0.553638509497 -1.56265456239
3.52 0.537846997966 -1.59583204187
3.53 0.521718121024 -1.63013424706
3.54 0.505240431343 -1.66560131331
3.55 0.488402077455 -1.70227412273
3.56 0.471190793027 -1.74019425171
3.57 0.453593895927 -1.77940376184
3.58 0.435598280961 -1.81994507246
3.59 0.417190414918 -1.86186079318
3.6 0.398356342375 -1.90519339592
3.61 0.379081683757 -1.94998499181
3.62 0.35935164209 -1.99627699188
3.63 0.339151009688 -2.04410975093
3.64 0.318464183236 -2.09352209286
3.65 0.297275181736 -2.14455079399
3.66 0.275567666976 -2.19723003665
3.67 0.25332497803 -2.25159068642
3.68 0.230530160681 -2.30765960827
3.69 0.207166020685 -2.36545871492
3.7 0.183215167719 -2.42500409949
3.71 0.158660089625 -2.48630485638
3.72 0.133483218731 -2.54936194913
3.73 0.107667027042 -2.61416681437
3.74 0.0811941248561 -2.68069989921
3.75 0.0540473776096 -2.74892904964
3.76 0.0262100479103 -2.81880768374
3.77 -0.00233406357909 -2.89027292734
3.78 -0.0316004323958 -2.96324352856
3.79 -0.0616036183864 -3.03761759535
3.8 -0.0923570504103 -3.11327032626
3.81 -0.123872789057 -3.19005168075
3.82 -0.156161256633 -3.26778381359
3.83 -0.189230945592 -3.34625854771
3.84 -0.223088105157 -3.4252349607
3.85 -0.257736402686 -3.50443707798
3.86 -0.293176560431 -3.58355164244
3.87 -0.329405974796 -3.66222625683
3.88 -0.366418315752 -3.7400678904
3.89 -0.404203115262 -3.81664196403
3.9 -0.442745349438 -3.89147202936
3.91 -0.482025024455 -3.9640403702
3.92 -0.522016767332 -4.03378948599
3.93 -0.56268944304 -4.10012483465
3.94 -0.604005800069 -4.16241875054
3.95 -0.645922168962 -4.22001592067
3.96 -0.68838821455 -4.27224025651
3.97 -0.731346774387 -4.31840348717
3.98 -0.774733779288 -4.35781527416
3.99 -0.818478301279 -4.3897947075
4.0 -0.86250270071 -4.41368340246
4.01 -0.906722922268 -4.42885970877
4.02 -0.95104894256 -4.43475332563
4.03 -0.995385355972 -4.43086069072
4.04 -1.03963211634 -4.41675997992
4.05 -1.08368542575 -4.39212526895
4.06 -1.12743876682 -4.35673952267
4.07 -1.17078403636 -4.31050530659
4.08 -1.21361279293 -4.25345313628
4.09 -1.25581756455 -4.18574649009
4.1 -1.29729318291 -4.10768350671
4.11 -1.33793813115 -4.01969468965
4.12 -1.37765583275 -3.9223370141
4.13 -1.41635587657 -3.81628411656
4.14 -1.45395511381 -3.70231349792
4.15 -1.49037862933 -3.58129008991
4.16 -1.52556051731 -3.4541483957
4.17 -1.55944448181 -3.32187261505
4.18 -1.59198423422 -3.18547613587
4.19 -1.6231436791 -3.04598123035
4.2 -1.65289690689 -2.90439943491
4.21 -1.68122799345 -2.7617134834
4.22 -1.70813062992 -2.6188612667
4.23 -1.73360760402 -2.47672220685
4.24 -1.75767015966 -2.33610626559
4.25 -1.78033725701 -2.19774581932
4.26 -1.80163476833 -2.06229020579
4.27 -1.82159463158 -1.93030288347
4.28 -1.8402539867 -1.80226096996
4.29 -1.85765431909 -1.67855682021
4.3 -1.87384062705 -1.55950134223
4.31 -1.88886062971 -1.44532868018
4.32 -1.90276402649 -1.33620192886
4.33 -1.9156018204 -1.2322195376
4.34 -1.92742570322 -1.13342214654
4.35 -1.93828751474 -1.03979952127
4.36 -1.9482387642 -0.951297534094
4.37 -1.95733023199 -0.867824740174
4.38 -1.96561161929 -0.789258861041
4.39 -1.9731312761 -0.715452552339
4.4 -1.97993597973 -0.646238746922
4.41 -1.98607075489 -0.581435587875
4.42 -1.99157875298 -0.520850630771
4.43 -1.99650116418 -0.464284593849
4.44 -2.00087716513 -0.411534582769
4.45 -2.00474389672 -0.362396818243
4.46 -2.0081364674 -0.31666890876
4.47 -2.01108797685 -0.274151719328
4.48 -2.01362955577 -0.234650879287
4.49 -2.01579042017 -0.197977957271
4.5 -2.01759793527 -0.163951358544
4.51 -2.01907768729 -0.132396978584
4.52 -2.02025356087 -0.103148646631
4.53 -2.0211478201 -0.0760483934289
4.54 -2.02178118997 -0.0509465856457
4.55 -2.0221729419 -0.0277019118541
4.56 -2.02234097466 -0.00618130945449
4.57 -2.0223018978 0.0137402251638
4.58 -2.02207110936 0.0321798434352
4.59 -2.02166287476 0.0492471414389
4.6 -2.02109039928 0.0650444440762
4.61 -2.02036590055 0.0796671552767
4.62 -2.01950067487 0.093204081548
4.63 -2.01850516237 0.105737797489
4.64 -2.01738900681 0.117344982618
4.65 -2.01616111345 0.128096779622
4.66 -2.01482970221 0.138059125709
4.67 -2.01340235837 0.147293089065
4.68 -2.01188607952 0.155855183376
4.69 -2.0102873196 0.163797675843
4.7 -2.00861202989 0.171168877256
4.71 -2.00686569719 0.178013419152
4.72 -2.00505337929 0.184372515715
4.73 -2.00317973787 0.190284209991
4.74 -2.0012490691 0.195783607388
4.75 -1.99926533183 0.200903089478
4.76 -1.99723217385 0.205672520558
4.77 -1.99515295612 0.210119438721
4.78 -1.99303077517 0.214269229197
4.79 -1.99086848367 0.218145292219
4.8 -1.98866870961 0.221769193019
4.81 -1.98643387387 0.225160806496
4.82 -1.98416620651 0.228338447083
4.83 -1.9818677617 0.231318991282
4.84 -1.97954043161 0.234117990487
4.85 -1.97718595909 0.236749774849
4.86 -1.97480594933 0.239227549442
4.87 -1.97240188077 0.241563483368
4.88 -1.96997511494 0.243768791651
4.89 -1.96752690576 0.245853811205
4.9 -1.9650584078 0.247828069857
4.91 -1.96257068418 0.249700351156
4.92 -1.96006471361 0.251478753192
4.93 -1.95754139704 0.253170743215
4.94 -1.95500156373 0.254783208177
4.95 -1.9524459767 0.25632249994
4.96 -1.94987533802 0.257794478951
4.97 -1.94729029341 0.259204552413
4.98 -1.94469143662 0.260557710766
4.99 -1.94207931349 0.261858560853
5.0 -1.93945442553 0.263111355824
5.01 -1.93681723341 0.264320024009
5.02 -1.93416816 0.265488193812
5.03 -1.9315075933 0.266619218062
5.04 -1.92883588909 0.267716195573
5.05 -1.92615337329 0.268781991077
5.06 -1.92346034434 0.269819254125
5.07 -1.92075707512 0.270830435455
5.08 -1.91804381498 0.271817803198
5.09 -1.91532079141 0.272783456858
5.1 -1.91258821171 0.273729340698
5.11 -1.90984626446 0.274657255939
5.12 -1.90709512086 0.275568871669
5.13 -1.90433493611 0.276465736006
5.14 -1.90156585048 0.277349284924
5.15 -1.89878799035 0.278220850484
5.16 -1.8960014693 0.279081669863
5.17 -1.89320638898 0.279932892525
5.18 -1.89040283997 0.280775586788
5.19 -1.88759090246 0.281610745566
5.2 -1.88477064715 0.282439293785
5.21 -1.88194213582 0.283262092763
5.22 -1.87910542183 0.2840799443
5.23 -1.87626055094 0.284893597144
5.24 -1.87340756161 0.285703749757
5.25 -1.87054648548 0.286511053948
5.26 -1.867677348 0.287316120017
5.27 -1.86480016868 0.288119518535
5.28 -1.86191496143 0.288921783601
5.29 -1.85902173512 0.289723416729
5.3 -1.85612049366 0.290524888125
5.31 -1.85321123645 0.291326639702
5.32 -1.85029395866 0.292129087832
5.33 -1.8473686513 0.292932623865
5.34 -1.84443530151 0.293737616108
5.35 -1.84149389301 0.294544413762
5.36 -1.83854440615 0.295353347559
5.37 -1.83558681797 0.296164729828
5.38 -1.83262110242 0.296978856515
5.39 -1.82964723071 0.297796010134
5.4 -1.82666517124 0.298616459169
5.41 -1.82367488973 0.299440459111
5.42 -1.82067634941 0.300268254006
5.43 -1.81766951122 0.301100078384
5.44 -1.81465433372 0.301936156454
5.45 -1.81163077324 0.302776703273
5.46 -1.80859878406 0.303621926297
5.47 -1.80555831844 0.304472025969
5.48 -1.80250932665 0.305327195597
5.49 -1.79945175701 0.30618762224
5.5 -1.79638555606 0.307053487891
5.51 -1.79331066854 0.307924969425
5.52 -1.79022703741 0.308802238978
5.53 -1.78713460392 0.309685464633
5.54 -1.78403330771 0.310574811133
5.55 -1.78092308677 0.311470439983
5.56 -1.77780387746 0.312372509554
5.57 -1.7746756146 0.313281175956
5.58 -1.77153823147 0.314196593307
5.59 -1.76839165981 0.31511891351
5.6 -1.76523582977 0.316048286714
5.61 -1.76207067007 0.3169848619
5.62 -1.75889610797 0.317928787462
5.63 -1.75571206923 0.318880210753
5.64 -1.75251847816 0.31983927866
5.65 -1.74931525761 0.32080613769
5.66 -1.74610232887 0.321780933825
5.67 -1.74287961185 0.322763813441
5.68 -1.73964702502 0.323754923336
5.69 -1.73640448539 0.324754410769
5.7 -1.73315190837 0.325762422917
5.71 -1.72988920797 0.326779108077
5.72 -1.72661629673 0.327804615624
5.73 -1.72333308571 0.328839096071
5.74 -1.72003948439 0.329882700715
5.75 -1.71673540073 0.330935582395
5.76 -1.71342074122 0.331997895583
5.77 -1.71009541081 0.333069796458
5.78 -1.70675931279 0.334151442643
5.79 -1.7034123489 0.335242993713
5.8 -1.70005441929 0.336344611371
5.81 -1.69668542252 0.337456459506
5.82 -1.69330525537 0.338578703968
5.83 -1.68991381298 0.339711513037
5.84 -1.68651098886 0.340855057655
5.85 -1.68309667484 0.342009511444
5.86 -1.67967076102 0.343175050843
5.87 -1.67623313582 0.344351855238
5.88 -1.67278368562 0.345540106587
5.89 -1.66932229481 0.346739989607
5.9 -1.66584884613 0.347951692599
5.91 -1.66236322047 0.349175407186
5.92 -1.65886529679 0.350411328439
5.93 -1.65535495216 0.351659654993
5.94 -1.65183206156 0.352920589129
5.95 -1.64829649763 0.354194336831
5.96 -1.64474813117 0.355481108052
5.97 -1.64118683091 0.356781116772
5.98 -1.63761246344 0.358094581114
5.99 -1.6340248932 0.359421723464
6.0 -1.63042398238 0.360762770646
6.01 -1.62680959053 0.362117954376
6.02 -1.62318157505 0.363487510896
6.03 -1.61953979104 0.364871681213
6.04 -1.61588409119 0.366270711271
6.05 -1.61221432575 0.367684852075
6.06 -1.6085303425 0.369114359848
6.07 -1.60483198625 0.370559496835
6.08 -1.60111909924 0.372020530749
6.09 -1.59739152114 0.37349773482
6.1 -1.59364908894 0.374991388122
6.11 -1.5898916368 0.376501775716
6.12 -1.5861189961 0.378029188783
6.13 -1.58233099499 0.379573925648
6.14 -1.57852745846 0.381136291589
6.15 -1.57470820869 0.382716598139
6.16 -1.57087306473 0.384315163761
6.17 -1.56702184247 0.385932314013
6.18 -1.56315435458 0.38756838171
6.19 -1.55927041026 0.389223707643
6.2 -1.5553698149 0.390898641456
6.21 -1.55145237063 0.392593540212
6.22 -1.54751787601 0.394308769245
6.23 -1.54356612591 0.396044702383
6.24 -1.53959691146 0.397801722322
6.25 -1.53561001966 0.399580221524
6.26 -1.53160523369 0.401380601429
6.27 -1.52758233275 0.403203272941
6.28 -1.52354109193 0.405048656727
6.29 -1.5194812821 0.406917183551
6.3 -1.51540266943 0.408809295961
6.31 -1.51130501569 0.41072544704
6.32 -1.50718807823 0.412666100662
6.33 -1.50305160975 0.414631732063
6.34 -1.49889535822 0.416622828123
6.35 -1.49471906636 0.418639889018
6.36 -1.49052247179 0.420683427771
6.37 -1.48630530713 0.422753969749
6.38 -1.48206729977 0.424852053538
6.39 -1.47780817173 0.426978231266
6.4 -1.47352763925 0.429133070009
6.41 -1.46922541248 0.431317152715
6.42 -1.46490119602 0.433531076392
6.43 -1.46055468851 0.435775453477
6.44 -1.45618558248 0.43805091223
6.45 -1.45179356398 0.440358098015
6.46 -1.44737831215 0.442697674774
6.47 -1.44293949953 0.445070323837
6.48 -1.43847679203 0.447476743972
6.49 -1.43398984858 0.449917652561
6.5 -1.42947832089 0.452393786368
6.51 -1.42494185254 0.454905904852
6.52 -1.42038007966 0.457454787404
6.53 -1.41579263068 0.460041234434
6.54 -1.41117912596 0.462666068488
6.55 -1.40653917759 0.465330134941
6.56 -1.40187238908 0.468034303
6.57 -1.39717835478 0.470779467939
6.58 -1.39245666011 0.473566549991
6.59 -1.38770688117 0.476396495689
6.6 -1.38292858444 0.479270278978
6.61 -1.37812132645 0.48218890218
6.62 -1.3732846536 0.485153396817
6.63 -1.36841810202 0.488164823967
6.64 -1.36352119694 0.491224276324
6.65 -1.35859345252 0.494332878964
6.66 -1.3536343715 0.497491790385
6.67 -1.3486434449 0.500702203629
6.68 -1.34362015159 0.503965347855
6.69 -1.3385639578 0.50728249047
6.7 -1.33347431704 0.51065493677
6.71 -1.32835066961 0.514084031841
6.72 -1.32319244219 0.517571161987
6.73 -1.3179990475 0.521117756124
6.74 -1.3127698836 0.524725288193
6.75 -1.30750433322 0.528395279959
6.76 -1.30220176393 0.532129299793
6.77 -1.29686152746 0.535928965499
6.78 -1.29148295917 0.539795946099
6.79 -1.28606537756 0.543731963618
6.8 -1.28060808342 0.547738796552
6.81 -1.27511035904 0.551818282839
6.82 -1.26957146846 0.555972318531
6.83 -1.26399065649 0.560202861476
6.84 -1.25836714817 0.564511933567
6.85 -1.2527001481 0.568901623025
6.86 -1.24698883929 0.573374089503
6.87 -1.24123238237 0.577931566848
6.88 -1.23542991576 0.582576361934
6.89 -1.22958055453 0.587310859385
6.9 -1.2236833896 0.592137524448
6.91 -1.21773748706 0.597058905952
6.92 -1.21174188635 0.602077643661
6.93 -1.20569559977 0.607196470175
6.94 -1.19959761239 0.612418210696
6.95 -1.19344688067 0.617745788821
6.96 -1.18724233151 0.623182230257
6.97 -1.18098286125 0.628730666735
6.98 -1.17466733329 0.634394346492
6.99 -1.16829457786 0.640176634646
7.0 -1.16186339159 0.646081014456
7.01 -1.15537253581 0.652111094469
7.02 -1.14882073538 0.658270613365
7.03 -1.14220667737 0.664563445176
7.04 -1.13552900825 0.670993612066
7.05 -1.12878633344 0.677565285189
7.06 -1.12197721636 0.684282788687
7.07 -1.11510017643 0.691150608037
7.08 -1.10815368746 0.69817339685
7.09 -1.10113617545 0.705355986186
7.1 -1.09404601732 0.712703389543
7.11 -1.08688153923 0.720220810325
7.12 -1.07964101455 0.727913649981
7.13 -1.07232266177 0.735787517302
7.14 -1.0649246408 0.743848245107
7.15 -1.05744505272 0.752101889961
7.16 -1.04988193726 0.760554743362
7.17 -1.0422332703 0.769213342485
7.18 -1.03449696105 0.778084482355
7.19 -1.026670848 0.787175233114
7.2 -1.01875269844 0.796492942327
7.21 -1.01074020504 0.806045249491
7.22 -1.00263098298 0.815840098722
7.23 -0.994422566084 0.825885755327
7.24 -0.986112402316 0.836190825364
7.25 -0.977697853069 0.846764258769
7.26 -0.969176188798 0.857615368251
7.27 -0.960544585468 0.86875384477
7.28 -0.951800119318 0.880189779599
7.29 -0.942939762198 0.891933684219
7.3 -0.933960380141 0.903996497611
7.31 -0.924858727974 0.916389609119
7.32 -0.915631445012 0.929124877155
7.33 -0.906275047645 0.942214658182
7.34 -0.896785925701 0.955671823551
7.35 -0.887160338864 0.969509776269
